Probe1,CH1(698.1),CH1(828.7),CH2(697.1),CH2(828.2),CH3(698.1),CH3(828.7),CH4(698.3),CH4(828.4),CH5(697.1),CH5(828.2),CH6(698.3),CH6(828.4),CH7(698.3),CH7(828.4),CH8(697.5),CH8(828.7),CH9(698.3),CH9(828.4),CH10(697.9),CH10(829.0),CH11(697.5),CH11(828.7),CH12(697.9),CH12(829.0),CH13(698.7),CH13(828.2),CH14(698.2),CH14(827.5),CH15(698.7),CH15(828.2),CH16(697.7),CH16(828.6),CH17(698.2),CH17(827.5),CH18(697.7),CH18(828.6),CH19(697.7),CH19(828.6),CH20(698.4),CH20(828.9),CH21(697.7),CH21(828.6),CH22(697.1),CH22(828.8),CH23(698.4),CH23(828.9),CH24(697.1),CH24(828.8),Mark,Time,BodyMovement,RemovalMark,PreScan
36,1.4680481,1.60140991,1.51321411,1.59210205,1.51748657,1.60690308,1.4666748,1.5171814,0.72280884,1.60736084,1.71463013,1.58828735,1.5977478,1.60644531,1.69998169,1.59683228,1.67724609,1.58508301,1.66717529,1.84371948,1.5838623,1.54434204,1.62582397,1.67724609,1.64459229,1.66702271,1.72119141,1.7805481,1.65908813,1.62490845,1.55227661,1.80343628,1.79718018,1.87606812,1.61300659,1.77383423,1.65252686,1.82510376,1.5322876,1.74880981,0.4309082,2.03323364,1.20834351,1.77780151,1.73095703,1.71875,1.82250977,1.84341431,0,0.666078009259259,0,0,1
37,1.66427612,1.60507202,1.55502319,1.59667969,1.50115967,1.60690308,1.47583008,1.51550293,0.73242188,1.59362793,1.71508789,1.59408569,1.61804199,1.60476685,1.71051025,1.60018921,1.71051025,1.5914917,1.67053223,1.84432983,1.58325195,1.54556274,1.62368774,1.68289185,1.67190552,1.66687012,1.68640137,1.78604126,1.54144287,1.63040161,1.61621094,1.79931641,1.87072754,1.87789917,1.60842896,1.78161621,1.69174194,1.83242798,1.57562256,1.78329468,0.45272827,1.96014404,1.41647339,1.70379639,1.7427063,1.72180176,1.81900024,1.84249878,0,0.666079282407407,0,0,1
38,1.71005249,1.59790039,1.55075073,1.61437988,1.52709961,1.59378052,1.48101807,1.50360107,0.72860718,1.60644531,1.67739868,1.58035278,1.60934448,1.5802002,1.69815063,1.58981323,1.68243408,1.55410767,1.66870117,1.8170166,1.58584595,1.53488159,1.61743164,1.6619873,1.64382935,1.66412354,1.68060303,1.77322388,1.6305542,1.64581299,1.66275024,1.77383423,1.74591064,1.82250977,1.58309937,1.78329468,1.68075562,1.80831909,1.56723022,1.69006348,0.53421021,1.96624756,0.98678589,1.69830322,1.72210693,1.69281006,1.78451538,1.80541992,0,0.666080324074074,0,0,1
39,1.60049438,1.56600952,1.37756348,1.60186768,1.52114868,1.58599854,1.48742676,1.48895264,0.63400269,1.53518677,1.68212891,1.57348633,1.58935547,1.55975342,1.6973877,1.58828735,1.69647217,1.53320313,1.65557861,1.80511475,1.57943726,1.5322876,1.61911011,1.65344238,1.65802002,1.64016724,1.64993286,1.75765991,1.65405273,1.62994385,1.62307739,1.76101685,1.67938232,1.79656982,1.62902832,1.75750732,1.66107178,1.78924561,1.59225464,1.6809082,0.5317688,1.95510864,0.9715271,1.59454346,1.71936035,1.67892456,1.78207397,1.79428101,0,0.666081365740741,0,0,1
40,1.52557373,1.56158447,1.4100647,1.57562256,1.55380249,1.58950806,1.45614624,1.49093628,0.49224854,1.55273438,1.66122437,1.57302856,1.59942627,1.56173706,1.69616699,1.59133911,1.65161133,1.54891968,1.66885376,1.80831909,1.5802002,1.53793335,1.6192627,1.65878296,1.65130615,1.66122437,1.63070679,1.76254272,1.54876709,1.64276123,1.71569824,1.77276611,1.69723511,1.81396484,1.64505005,1.76269531,1.67770386,1.79595947,1.72698975,1.73446655,0.54275513,2.02484131,0.70236206,1.70928955,1.71569824,1.68670654,1.79107666,1.8069458,0,0.666082638888889,0,0,1
41,1.59454346,1.58370972,1.37237549,1.56387329,1.53182983,1.58676147,1.47003174,1.48895264,0.65567017,1.60430908,1.65557861,1.56982422,1.59484863,1.56082153,1.69906616,1.58874512,1.67236328,1.55609131,1.66824341,1.80465698,1.57974243,1.5385437,1.62704468,1.65847778,1.67236328,1.64367676,1.63970947,1.75140381,1.66610718,1.63452148,1.61254883,1.77993774,1.71173096,1.80526733,1.65466309,1.75735474,1.68411255,1.79885864,1.65390015,1.69189453,0.50216675,2.0135498,0.78857422,1.75430298,1.7149353,1.68380737,1.79244995,1.80419922,0,0.666083796296296,0,0,1
42,1.65771484,1.59103394,1.35665894,1.57455444,1.53564453,1.58706665,1.47491455,1.49215698,0.66375732,1.56021118,1.68212891,1.58157349,1.60598755,1.5663147,1.70257568,1.59103394,1.63787842,1.56356812,1.67373657,1.81365967,1.58248901,1.53991699,1.62475586,1.66473389,1.6545105,1.64031982,1.69311523,1.74545288,1.72225952,1.62765503,1.59637451,1.77627563,1.83364868,1.82342529,1.63528442,1.75323486,1.65634155,1.79870605,1.68075562,1.73019409,0.46890259,1.97036743,0.80474854,1.7326355,1.72363281,1.68869019,1.7906189,1.80938721,0,0.666085069444444,0,0,1
43,1.65771484,1.59805298,1.34597778,1.55212402,1.54159546,1.59362793,1.47872925,1.50054932,0.48690796,1.49429321,1.6947937,1.58477783,1.63894653,1.58035278,1.70593262,1.59851074,1.65664673,1.57028198,1.68395996,1.82785034,1.58615112,1.54647827,1.62841797,1.67617798,1.64978027,1.64550781,1.69708252,1.75933838,1.63650513,1.62216187,1.690979,1.77230835,1.67938232,1.83792114,1.64169312,1.76269531,1.68823242,1.80603027,1.68380737,1.72470093,0.51177979,1.9480896,0.93093872,1.79595947,1.72348022,1.70043945,1.80740356,1.82327271,0,0.666086111111111,0,0,1
44,1.4541626,1.59896851,1.47491455,1.56387329,1.55319214,1.60049438,1.49520874,1.51153564,0.75271606,1.58691406,1.70318604,1.59332275,1.63696289,1.59408569,1.71279907,1.60644531,1.69631958,1.58065796,1.68197632,1.84158325,1.58935547,1.5536499,1.63665771,1.6835022,1.57348633,1.64794922,1.68869019,1.76712036,1.59393311,1.62384033,1.6192627,1.77825928,1.67114258,1.83044434,1.56448364,1.76559448,1.67755127,1.82479858,1.70166016,1.70913696,0.47164917,1.94854736,1.18286133,1.73309326,1.71981812,1.70822144,1.81488037,1.83486938,0,0.666087152777778,0,0,1
45,1.62353516,1.60232544,1.38977051,1.59072876,1.53594971,1.59881592,1.48513794,1.51321411,0.90927124,1.5447998,1.69113159,1.60140991,1.61499023,1.60110474,1.70425415,1.6104126,1.74423218,1.58447266,1.69052124,1.84539795,1.59454346,1.55960083,1.64291382,1.68777466,1.62567139,1.6595459,1.70471191,1.77871704,1.70654297,1.63787842,1.63345337,1.79138184,1.75003052,1.88186646,1.57867432,1.76025391,1.64047241,1.82128906,1.743927,1.75247192,0.46844482,2.00073242,1.09893799,1.68792725,1.73233032,1.71112061,1.81533813,1.84890747,0,0.666088425925926,0,0,1
46,1.53823853,1.61956787,1.51107788,1.57302856,1.52084351,1.60430908,1.47689819,1.50985718,0.6312561,1.57684326,1.71463013,1.59164429,1.63925171,1.59072876,1.70852661,1.60415649,1.66549683,1.56723022,1.67831421,1.83364868,1.59042358,1.55334473,1.640625,1.67709351,1.68746948,1.67144775,1.68289185,1.76940918,1.62139893,1.62857056,1.67190552,1.77978516,1.62780762,1.85516357,1.57836914,1.76330566,1.63619995,1.81488037,1.55181885,1.71813965,0.546875,2.0362854,0.92575073,1.70120239,1.71554565,1.69616699,1.80526733,1.82128906,0,0.666089583333333,0,0,1
47,1.46560669,1.58584595,1.37878418,1.56082153,1.49154663,1.58233643,1.46759033,1.48132324,0.46966553,1.55441284,1.66702271,1.57211304,1.63253784,1.55410767,1.7086792,1.59378052,1.64047241,1.54327393,1.65740967,1.80511475,1.58294678,1.53671265,1.62506104,1.65664673,1.62445068,1.64993286,1.65237427,1.74346924,1.59744263,1.63833618,1.60980225,1.75888062,1.71722412,1.77963257,1.58874512,1.74621582,1.64108276,1.78192139,1.71066284,1.71951294,0.55557251,1.93359375,1.20162964,1.72714233,1.71157837,1.66671753,1.78039551,1.78451538,0,0.666090856481481,0,0,1
48,1.50238037,1.58035278,1.53839111,1.6229248,1.46942139,1.58432007,1.42150879,1.48269653,0.60272217,1.60446167,1.64337158,1.5725708,1.55838013,1.54556274,1.70211792,1.59378052,1.66229248,1.5435791,1.6758728,1.80328369,1.5852356,1.53900146,1.62719727,1.6583252,1.60934448,1.63467407,1.66809082,1.74667358,1.66793823,1.62811279,1.66275024,1.76239014,1.78619385,1.76742554,1.62322998,1.74209595,1.65512085,1.77627563,1.69235229,1.66976929,0.51315308,1.92611694,1.2298584,1.68777466,1.70562744,1.66748047,1.7805481,1.78741455,0,0.666091898148148,0,0,1
49,1.46621704,1.60079956,1.35787964,1.58096313,1.50299072,1.59103394,1.46286011,1.48117065,0.65887451,1.56616211,1.6619873,1.57546997,1.57867432,1.54922485,1.69631958,1.59729004,1.66152954,1.54678345,1.66976929,1.80404663,1.5838623,1.54220581,1.62857056,1.66152954,1.66152954,1.61895752,1.67617798,1.74133301,1.62643433,1.59973145,1.5473938,1.7590332,1.76010132,1.769104,1.64657593,1.75018311,1.69158936,1.77368164,1.61911011,1.68930054,0.49835205,1.96746826,1.36123657,1.60186768,1.70455933,1.6696167,1.79550171,1.78375244,0,0.666092939814815,0,0,1
50,1.52603149,1.59118652,1.42868042,1.55487061,1.52908325,1.59194946,1.46255493,1.4831543,0.60531616,1.612854,1.65664673,1.5763855,1.62216187,1.55166626,1.69891357,1.59820557,1.63925171,1.55105591,1.6355896,1.80465698,1.58981323,1.54586792,1.62796021,1.66290283,1.61575317,1.63726807,1.67221069,1.74102783,1.54373169,1.61453247,1.59347534,1.75476074,1.64459229,1.7755127,1.66061401,1.74102783,1.68640137,1.77062988,1.75308228,1.76071167,0.49057007,1.92718506,1.20803833,1.60812378,1.70730591,1.66870117,1.78024292,1.7868042,0,0.666094212962963,0,0,1
51,1.43844604,1.590271,1.46560669,1.59515381,1.52084351,1.58828735,1.45172119,1.49017334,0.6427002,1.52542114,1.66824341,1.58248901,1.62399292,1.56204224,1.70547485,1.60644531,1.66625977,1.56234741,1.6545105,1.8119812,1.59805298,1.55059814,1.63360596,1.66778564,1.63970947,1.63330078,1.63085938,1.75033569,1.55380249,1.59851074,1.62796021,1.76086426,1.71569824,1.79016113,1.66412354,1.75033569,1.63894653,1.77932739,1.63848877,1.72485352,0.37506104,1.93084717,0.79086304,1.69815063,1.71524048,1.68106079,1.78451538,1.80206299,0,0.66609537037037,0,0,0
52,1.5562439,1.58874512,1.47888184,1.6053772,1.53823853,1.59042358,1.47293091,1.48986816,0.57647705,1.64703369,1.69250488,1.58248901,1.63314819,1.57363892,1.71386719,1.61010742,1.66122437,1.56219482,1.66351318,1.82418823,1.59194946,1.55303955,1.63330078,1.67739868,1.58233643,1.65039063,1.66122437,1.75262451,1.612854,1.60690308,1.51931763,1.77108765,1.71188354,1.81213379,1.61026001,1.74713135,1.67633057,1.78390503,1.6394043,1.72683716,0.36956787,1.85806274,0.91552734,1.69265747,1.71417236,1.69052124,1.80664063,1.81488037,0,0.666096643518518,0,0,0
53,1.51687622,1.60476685,1.57089233,1.57196045,1.54632568,1.59683228,1.47262573,1.49871826,0.75866699,1.61178589,1.6835022,1.59408569,1.61468506,1.58416748,1.71813965,1.61300659,1.67678833,1.57928467,1.67770386,1.82830811,1.59545898,1.55639648,1.63497925,1.68289185,1.67449951,1.65893555,1.69464111,1.75735474,1.62124634,1.63040161,1.60614014,1.77307129,1.69326782,1.82952881,1.59210205,1.75445557,1.68243408,1.79992676,1.63955688,1.73294067,0.5015564,1.97280884,1.12106323,1.63360596,1.72012329,1.69586182,1.81625366,1.82159424,0,0.666097685185185,0,0,0
54,1.57913208,1.62536621,1.51901245,1.60171509,1.52740479,1.60018921,1.50741577,1.50619507,0.49743652,1.62109375,1.69952393,1.60079956,1.59927368,1.59255981,1.72317505,1.61849976,1.71157837,1.59011841,1.68792725,1.84356689,1.59820557,1.56280518,1.64962769,1.69235229,1.58660889,1.66061401,1.66748047,1.76330566,1.64764404,1.60995483,1.68411255,1.77078247,1.80511475,1.83609009,1.68838501,1.74255371,1.69265747,1.80389404,1.47705078,1.73751831,0.52490234,2.03521729,1.21536255,1.78863525,1.72698975,1.70227051,1.82220459,1.8309021,0,0.666098726851852,0,0,0
55,1.63543701,1.59240723,1.43997192,1.60720825,1.51901245,1.59790039,1.4881897,1.4982605,0.65460205,1.61239624,1.69586182,1.58752441,1.60598755,1.57409668,1.72012329,1.60812378,1.70288086,1.57226563,1.68243408,1.81869507,1.59820557,1.55410767,1.63696289,1.67648315,1.65039063,1.63879395,1.71966553,1.74942017,1.58294678,1.61392212,1.59881592,1.75979614,1.7590332,1.79107666,1.59866333,1.74972534,1.62719727,1.78573608,1.57806396,1.72851563,0.45272827,2.00973511,1.24603271,1.71020508,1.7137146,1.68121338,1.79199219,1.796875,0,0.6661,0,0,0
56,1.39724731,1.57424927,1.34811401,1.56814575,1.53610229,1.58798218,1.48300171,1.47979736,0.83709717,1.55151367,1.70440674,1.57470703,1.62307739,1.5397644,1.7048645,1.59881592,1.63772583,1.53457642,1.64367676,1.79733276,1.59545898,1.54022217,1.62460327,1.66015625,1.66885376,1.6242981,1.67907715,1.72363281,1.58111572,1.60690308,1.68899536,1.74789429,1.71951294,1.73370361,1.6343689,1.71661377,1.68518066,1.7578125,1.55929565,1.68136597,0.46539307,1.90643311,1.14868164,1.67800903,1.69250488,1.65115356,1.77688599,1.76589966,0,0.666101157407407,0,0,0
57,1.4956665,1.56524658,1.41647339,1.56311035,1.49871826,1.58432007,1.4755249,1.47827148,0.6288147,1.55456543,1.67373657,1.57791138,1.59637451,1.54296875,1.7086792,1.60324097,1.65023804,1.54190063,1.67129517,1.8006897,1.59164429,1.5461731,1.63024902,1.66259766,1.57058716,1.63360596,1.67602539,1.72409058,1.62200928,1.59378052,1.63772583,1.72897339,1.73904419,1.75994873,1.66809082,1.7137146,1.68914795,1.75750732,1.65100098,1.67861938,0.48248291,1.87957764,1.02767944,1.66610718,1.6998291,1.65603638,1.77658081,1.77688599,0,0.666102430555556,0,0,0
58,1.54541016,1.61117554,1.44897461,1.56707764,1.53106689,1.58905029,1.4704895,1.48025513,0.80078125,1.60095215,1.69372559,1.57608032,1.6065979,1.54174805,1.70791626,1.60522461,1.66900635,1.54388428,1.66519165,1.79992676,1.59759521,1.54953003,1.63101196,1.66366577,1.59286499,1.62078857,1.67388916,1.72470093,1.68762207,1.58493042,1.6053772,1.73660278,1.7628479,1.77703857,1.57867432,1.72851563,1.67633057,1.75537109,1.62200928,1.7288208,0.46676636,1.95953369,0.92132568,1.58737183,1.69692993,1.65390015,1.78955078,1.77536011,0,0.666103472222222,0,0,0
59,1.45477295,1.57608032,1.49765015,1.5524292,1.51565552,1.58584595,1.46636963,1.48147583,0.64193726,1.50848389,1.69403076,1.57699585,1.62200928,1.54006958,1.70608521,1.60736084,1.66152954,1.54769897,1.6758728,1.80404663,1.60461426,1.54907227,1.63803101,1.66641235,1.57836914,1.62078857,1.65740967,1.72180176,1.54647827,1.5965271,1.68533325,1.7414856,1.62780762,1.75323486,1.57363892,1.73355103,1.69281006,1.76254272,1.47018433,1.71859741,0.55297852,1.925354,0.73242188,1.67709351,1.693573,1.6569519,1.76925659,1.78009033,0,0.666104513888889,0,0,0
60,1.58309937,1.56539917,1.35498047,1.56539917,1.49795532,1.58905029,1.46408081,1.48864746,0.57403564,1.48895264,1.690979,1.58599854,1.61437988,1.55288696,1.71432495,1.61102295,1.64123535,1.56341553,1.68365479,1.81533813,1.6015625,1.55288696,1.63635254,1.6746521,1.62231445,1.60751343,1.62963867,1.72576904,1.54647827,1.58203125,1.67434692,1.7515564,1.66442871,1.77536011,1.61239624,1.72729492,1.65527344,1.78070068,1.58447266,1.66000366,0.42724609,1.98501587,0.54336548,1.65344238,1.70455933,1.67114258,1.78329468,1.78878784,0,0.666105787037037,0,0,0
61,1.4982605,1.60522461,1.4553833,1.5737915,1.52359009,1.59881592,1.46087646,1.49673462,0.64239502,1.54693604,1.67922974,1.59210205,1.60644531,1.56494141,1.71295166,1.61361694,1.69204712,1.56539917,1.66854858,1.82144165,1.60507202,1.55654907,1.64276123,1.68106079,1.5524292,1.6104126,1.67297363,1.73278809,1.5663147,1.60232544,1.59088135,1.73034668,1.75338745,1.80297852,1.63757324,1.72134399,1.68563843,1.77734375,1.56570435,1.67922974,0.52505493,1.96594238,0.74951172,1.59576416,1.70913696,1.67861938,1.8145752,1.79855347,0,0.666106944444444,0,0,0
62,1.34262085,1.64398193,1.55410767,1.59164429,1.52435303,1.60202026,1.48834229,1.50024414,0.74829102,1.57058716,1.71798706,1.59744263,1.62231445,1.5737915,1.71127319,1.61895752,1.67221069,1.58218384,1.66717529,1.83074951,1.60491943,1.56402588,1.65176392,1.68945313,1.62033081,1.61651611,1.69021606,1.73568726,1.62719727,1.5814209,1.57211304,1.74072266,1.67129517,1.80221558,1.58615112,1.73965454,1.6986084,1.78329468,1.7098999,1.70547485,0.53207397,2.00378418,0.62393188,1.74301147,1.71173096,1.68548584,1.8006897,1.81243896,0,0.666108217592593,0,0,0
63,1.54571533,1.61315918,1.46942139,1.58355713,1.51275635,1.60949707,1.50238037,1.5045166,0.64178467,1.5171814,1.71218872,1.60629272,1.61651611,1.58279419,1.71630859,1.6242981,1.67480469,1.59179688,1.67694092,1.83532715,1.60583496,1.56738281,1.66000366,1.69692993,1.66168213,1.62155151,1.64505005,1.7401123,1.61300659,1.59744263,1.56341553,1.75018311,1.61193848,1.82998657,1.57775879,1.73919678,1.66488647,1.78222656,1.43173218,1.68884277,0.46447754,1.94793701,1.12838745,1.76940918,1.71417236,1.69387817,1.80725098,1.82266235,0,0.666109259259259,0,0,0
64,1.49139404,1.57608032,1.48773193,1.5914917,1.51672363,1.6053772,1.48757935,1.50848389,0.60180664,1.58737183,1.69265747,1.60614014,1.63116455,1.58218384,1.72363281,1.62887573,1.69815063,1.59133911,1.68777466,1.83349609,1.6065979,1.56967163,1.65893555,1.69692993,1.57333374,1.63375854,1.62826538,1.74636841,1.56097412,1.61315918,1.66183472,1.76376343,1.54602051,1.83151245,1.58996582,1.73233032,1.64764404,1.78985596,1.32919312,1.7048645,0.53009033,1.90612793,0.90545654,1.69784546,1.71401978,1.69021606,1.80084229,1.81686401,0,0.666110300925926,0,0,0
65,1.4213562,1.60644531,1.44897461,1.57943726,1.51977539,1.59622192,1.48147583,1.48422241,0.7258606,1.53656006,1.69662476,1.58874512,1.61590576,1.5435791,1.71325684,1.61407471,1.6583252,1.54800415,1.68258667,1.81015015,1.60308838,1.55471802,1.64474487,1.67480469,1.58996582,1.60446167,1.63665771,1.72271729,1.60705566,1.58813477,1.60430908,1.75109863,1.61636353,1.74682617,1.56921387,1.73355103,1.62719727,1.76879883,1.66992188,1.68838501,0.50018311,1.92733765,0.81085205,1.61071777,1.69189453,1.65100098,1.77047729,1.77352905,0,0.666111574074074,0,0,0
66,1.57409668,1.59362793,1.52038574,1.5663147,1.52938843,1.58843994,1.47232056,1.47491455,0.76797485,1.45278931,1.66213989,1.58248901,1.59439087,1.53686523,1.71585083,1.61697388,1.66183472,1.54541016,1.64993286,1.80557251,1.60476685,1.55670166,1.64505005,1.67221069,1.64627075,1.5965271,1.66946411,1.70593262,1.5826416,1.56845093,1.58554077,1.72851563,1.69342041,1.75094604,1.53503418,1.72485352,1.62734985,1.75003052,1.56265259,1.668396,0.4800415,1.90093994,0.87234497,1.64749146,1.70516968,1.6468811,1.7829895,1.77276611,0,0.666112731481482,0,0,0
67,1.63894653,1.56661987,1.58081055,1.55929565,1.53869629,1.59072876,1.49368286,1.48162842,0.84060669,1.50985718,1.67404175,1.58569336,1.59332275,1.54525757,1.71264648,1.61804199,1.64535522,1.55090332,1.66809082,1.80541992,1.60644531,1.56112671,1.65023804,1.67572021,1.54434204,1.60140991,1.66259766,1.71035767,1.6003418,1.57424927,1.55349731,1.73278809,1.82235718,1.76223755,1.54525757,1.71539307,1.63803101,1.74606323,1.4604187,1.65756226,0.49530029,1.93252563,0.9211731,1.7124939,1.69525146,1.65039063,1.78405762,1.77719116,0,0.66611400462963,0,0,0
68,1.62567139,1.59729004,1.55838013,1.56860352,1.54067993,1.59301758,1.44546509,1.48193359,0.7522583,1.60202026,1.68487549,1.5852356,1.58493042,1.54312134,1.71875,1.61407471,1.68395996,1.55303955,1.64978027,1.80084229,1.60202026,1.55761719,1.640625,1.6746521,1.52084351,1.60690308,1.65649414,1.71218872,1.59240723,1.5687561,1.56280518,1.73355103,1.70028687,1.75964355,1.54418945,1.71051025,1.63787842,1.75674438,1.56036377,1.68212891,0.52047729,1.92886353,0.90423584,1.67114258,1.69052124,1.65008545,1.79077148,1.77536011,0,0.666115046296296,0,0,0
69,1.56188965,1.55517578,1.44012451,1.54510498,1.54006958,1.59103394,1.48727417,1.48620605,0.49545288,1.53701782,1.70501709,1.59484863,1.61254883,1.5536499,1.70928955,1.61987305,1.63833618,1.5612793,1.65298462,1.81060791,1.60583496,1.56219482,1.64794922,1.6796875,1.62887573,1.61605835,1.63879395,1.71676636,1.62063599,1.58554077,1.52511597,1.71813965,1.71112061,1.78329468,1.62109375,1.7098999,1.65328979,1.77322388,1.65008545,1.70318604,0.54946899,1.93084717,0.81283569,1.67541504,1.70578003,1.65939331,1.79092407,1.79229736,0,0.666116087962963,0,0,0
70,1.61682129,1.58920288,1.50222778,1.55075073,1.50222778,1.59957886,1.50726318,1.49368286,0.58761597,1.50650024,1.70532227,1.60140991,1.62994385,1.56311035,1.71783447,1.62643433,1.66610718,1.58233643,1.68685913,1.82434082,1.60919189,1.56921387,1.65893555,1.68579102,1.65527344,1.61254883,1.6758728,1.72424316,1.71218872,1.57806396,1.67800903,1.7098999,1.76620483,1.78939819,1.60064697,1.70913696,1.67556763,1.76132202,1.57562256,1.70578003,0.44281006,1.89498901,1.03775024,1.71905518,1.71279907,1.67022705,1.79901123,1.79855347,0,0.666117361111111,0,0,0
71,1.53961182,1.56570435,1.51657104,1.57608032,1.51016235,1.60003662,1.48651123,1.50360107,0.95443726,1.55960083,1.72515869,1.60644531,1.63192749,1.57669067,1.72164917,1.63024902,1.70974731,1.58111572,1.69692993,1.83074951,1.60903931,1.57226563,1.65924072,1.69296265,1.55654907,1.61483765,1.67678833,1.72592163,1.59698486,1.58203125,1.66702271,1.74499512,1.70639038,1.78604126,1.61483765,1.71707153,1.65969849,1.78009033,1.55609131,1.67907715,0.43518066,1.9821167,1.11404419,1.6947937,1.71081543,1.6784668,1.81564331,1.80526733,0,0.666118518518519,0,0,0
72,1.48986816,1.59057617,1.40579224,1.57531738,1.53457642,1.60644531,1.45278931,1.50817871,0.73760986,1.62139893,1.68777466,1.61239624,1.59820557,1.57699585,1.72073364,1.63269043,1.70059204,1.58782959,1.68685913,1.83883667,1.60797119,1.57455444,1.65405273,1.69723511,1.61712646,1.62521362,1.64779663,1.7350769,1.70898438,1.60705566,1.64077759,1.77001953,1.70974731,1.80435181,1.59576416,1.72622681,1.70410156,1.78497314,1.57867432,1.66931152,0.41427612,1.9682312,1.09161377,1.72561646,1.71905518,1.68243408,1.79870605,1.81427002,0,0.666119791666667,0,0,0
73,1.49551392,1.6078186,1.49673462,1.5524292,1.50650024,1.59759521,1.4680481,1.49276733,0.70159912,1.55395508,1.71081543,1.59805298,1.57043457,1.55944824,1.71432495,1.6255188,1.68579102,1.57012939,1.66320801,1.82067871,1.60720825,1.56723022,1.64993286,1.68731689,1.64154053,1.61529541,1.65802002,1.72439575,1.63742065,1.60522461,1.53671265,1.73812866,1.81152344,1.77124023,1.51260376,1.72180176,1.68212891,1.76544189,1.62765503,1.67694092,0.43563843,1.99493408,1.06231689,1.61026001,1.69616699,1.65725708,1.77749634,1.78421021,0,0.666120833333333,0,0,0
74,1.59622192,1.58050537,1.43463135,1.57272339,1.52603149,1.59255981,1.4604187,1.47796631,0.57617188,1.52267456,1.68273926,1.58859253,1.5763855,1.53762817,1.72286987,1.62155151,1.66152954,1.54418945,1.66381836,1.80725098,1.60888672,1.55914307,1.64505005,1.67556763,1.6809082,1.59622192,1.67007446,1.71356201,1.68441772,1.58599854,1.56967163,1.70715332,1.72821045,1.72576904,1.55334473,1.69281006,1.64428711,1.746521,1.76361084,1.63452148,0.48370361,1.88995361,1.08016968,1.59164429,1.68731689,1.63589478,1.77352905,1.7640686,0,0.666121875,0,0,0
75,1.63070679,1.59515381,1.35665894,1.55319214,1.50909424,1.59957886,1.4743042,1.48071289,0.61691284,1.50054932,1.67816162,1.59240723,1.58950806,1.53503418,1.72042847,1.62506104,1.68502808,1.54602051,1.66152954,1.80236816,1.60903931,1.5625,1.64611816,1.67785645,1.62506104,1.60461426,1.66976929,1.70669556,1.62017822,1.58004761,1.60110474,1.71691895,1.68609619,1.73675537,1.60842896,1.68960571,1.65634155,1.74591064,1.66687012,1.63040161,0.55160522,1.95999146,0.84579468,1.63467407,1.68426514,1.64398193,1.77398682,1.77108765,0,0.666123148148148,0,0,0
76,1.42547607,1.57745361,1.56387329,1.56402588,1.52984619,1.60110474,1.47674561,1.48025513,0.68603516,1.51412964,1.65893555,1.59133911,1.58920288,1.53366089,1.70913696,1.62368774,1.6809082,1.54815674,1.67358398,1.80786133,1.60812378,1.56433105,1.64855957,1.6796875,1.60949707,1.61224365,1.70883179,1.7048645,1.6065979,1.56677246,1.58782959,1.7024231,1.70547485,1.74789429,1.59103394,1.68716431,1.64459229,1.74163818,1.41738892,1.60125732,0.49758911,1.8862915,1.15005493,1.64276123,1.69189453,1.64199829,1.77490234,1.77474976,0,0.666124305555556,0,0,0
77,1.51184082,1.57501221,1.51351929,1.57714844,1.51641846,1.59957886,1.4781189,1.48544312,0.50003052,1.51000977,1.71112061,1.59698486,1.58477783,1.54388428,1.70959473,1.62384033,1.71325684,1.55929565,1.67282104,1.80908203,1.60858154,1.56417847,1.65466309,1.68502808,1.62719727,1.6053772,1.60903931,1.70806885,1.58935547,1.56967163,1.70166016,1.73797607,1.59423828,1.75720215,1.5788269,1.69448853,1.72439575,1.75292969,1.62368774,1.65786743,0.39611816,1.91360474,1.04324341,1.68716431,1.70043945,1.65145874,1.78695679,1.77993774,0,0.666125578703704,0,0,0
78,1.57470703,1.58935547,1.42318726,1.57699585,1.52175903,1.60064697,1.47857666,1.49368286,0.54702759,1.57028198,1.71905518,1.6015625,1.59286499,1.55136108,1.72225952,1.62948608,1.73522949,1.57272339,1.68212891,1.81793213,1.60964966,1.57165527,1.65359497,1.69219971,1.58935547,1.59805298,1.65023804,1.71035767,1.51870728,1.57058716,1.65328979,1.72409058,1.77886963,1.75628662,1.54464722,1.70700073,1.60964966,1.75689697,1.5524292,1.68640137,0.49789429,1.91009521,0.81420898,1.70959473,1.69692993,1.66351318,1.79199219,1.79428101,0,0.66612662037037,0,0,0
